0.11845318228006363	0.48030030727386475	0.8796898126602173	-0.543862521648407	0.37084850668907166	-0.7273728847503662	-1.1595518589019775	-1.1271581649780273	-1.2192497253417969	0.2063569575548172	-0.7529314756393433	2.95927357673645	-0.43026241660118103	-0.2272184044122696	-0.2758716940879822	-0.6716501116752625	-0.14698493480682373	-0.21363593637943268	-0.16577880084514618	1.1422233581542969	0.5331957340240479
-0.8632564544677734	0.3276243805885315	-0.2870029807090759	0.5314842462539673	-0.706325352191925	-1.2642123699188232	1.535483479499817	0.05161130055785179	0.25746023654937744	0.9807337522506714	0.7362744212150574	0.17919394373893738	1.8396222591400146	-1.1221873760223389	0.34288400411605835	-1.6884721517562866	0.7830134034156799	0.3926970362663269	0.21253183484077454	-0.07841041684150696	1.8194634914398193
1.2243845462799072	1.0492610931396484	0.30660903453826904	-0.3286510705947876	0.8044259548187256	-0.32272395491600037	-0.4476190209388733	0.22436536848545074	-0.4800225496292114	0.4938204884529114	0.29547223448753357	0.578458309173584	0.6620407700538635	-0.35501810908317566	0.8793438076972961	0.056053005158901215	0.8112318515777588	0.9528296589851379	-0.8877713680267334	1.5533180236816406	-1.5868091583251953
-0.26794806122779846	1.032146692276001	-1.0781936645507812	0.5589920282363892	-0.013285616412758827	0.37730586528778076	0.26013505458831787	1.4837489128112793	-1.8105545043945312	-0.6393527984619141	-1.367628812789917	-1.122977375984192	-0.0824718251824379	0.4969545602798462	-0.7702534198760986	1.2807598114013672	-1.183633804321289	-0.5125251412391663	0.9006465673446655	0.14435353875160217	0.3896142542362213
0.9431655406951904	-0.034305427223443985	0.20332500338554382	1.6704388856887817	-0.9821178913116455	0.6413867473602295	-0.45069509744644165	0.3803691565990448	-0.07427045702934265	0.26420706510543823	1.032551646232605	-0.6024712324142456	-0.873192548751831	-2.1364340782165527	-1.2266263961791992	0.5137420296669006	-1.6783467531204224	-0.3769085109233856	0.19283074140548706	1.0122320652008057	0.08582659065723419
1.2678489685058594	-0.34826743602752686	1.0672473907470703	-0.09844004362821579	1.5482860803604126	-0.9118468761444092	-0.005142247304320335	-0.16233251988887787	0.7786294221878052	0.0166787002235651	-0.47294914722442627	0.8269872069358826	0.8635917901992798	-0.02896282449364662	-0.09024778008460999	1.1123855113983154	0.014703950844705105	-1.132253646850586	-1.1596630811691284	-2.207719326019287	0.45129668712615967
1.384497880935669	0.7953482866287231	0.11748215556144714	0.5293552875518799	0.24688157439231873	0.21102198958396912	-0.32804906368255615	2.0254790782928467	0.7053099870681763	-0.2508174180984497	1.1818630695343018	-0.9923396110534668	-0.7669065594673157	1.795546531677246	-1.3283283710479736	1.423542857170105	-1.174748420715332	1.06160569190979	2.1871590614318848	0.19420306384563446	0.935107946395874
-0.19274775683879852	0.945655345916748	0.7030359506607056	0.07684771716594696	0.7494628429412842	0.4178156554698944	-0.3124321401119232	-1.0824044942855835	0.8189684152603149	-1.882915735244751	-1.2642648220062256	0.4462471008300781	-0.1928819715976715	1.535388469696045	0.5346607565879822	3.2517194747924805	0.42495375871658325	0.9377630949020386	-0.5397779941558838	0.8065671920776367	0.9007163643836975
-1.5530054569244385	0.9164856672286987	0.178293377161026	0.4172477722167969	1.0224230289459229	1.994386911392212	-1.4635124206542969	-0.25695377588272095	-0.3912277817726135	0.048952553421258926	-0.17263591289520264	-0.6741772890090942	1.5866506099700928	-1.0955932140350342	-1.6739493608474731	2.1257853507995605	-0.29066547751426697	-0.8486344218254089	0.39416390657424927	1.1447726488113403	0.0868089348077774
0.4748118817806244	-0.15692955255508423	1.4930166006088257	-0.3541983366012573	0.3745933473110199	0.5497483611106873	-2.7586793899536133	-0.13682323694229126	-0.20663368701934814	1.3500852584838867	-1.0078167915344238	0.39090922474861145	0.6074457168579102	-1.908553957939148	-0.7279024124145508	-1.1307179927825928	0.6876343488693237	-0.8855708241462708	1.9073336124420166	0.1975114941596985	-0.24913451075553894
0.6170015335083008	-1.1094744205474854	1.7232611179351807	-0.8858522176742554	-0.4726172685623169	0.7743911743164062	0.734822154045105	0.47615811228752136	1.5483371019363403	-1.8475533723831177	-1.5189173221588135	0.670204758644104	-1.5463953018188477	-0.42580199241638184	-0.13857141137123108	-0.5508677363395691	0.020716063678264618	0.8666255474090576	0.6050527095794678	-0.6888264417648315	-0.36650365591049194
0.37782829999923706	1.070894479751587	-0.831681489944458	0.12116694450378418	-0.8171098232269287	1.573253870010376	0.11569086462259293	-1.4704046249389648	0.325955867767334	0.15604019165039062	0.553777813911438	0.9162794947624207	0.251628041267395	1.1482458114624023	-2.424622058868408	0.6679840087890625	-0.3046956956386566	0.7746878266334534	0.8681720495223999	-1.6049044132232666	-0.3659806251525879
0.3313784897327423	-0.6545885801315308	1.4002052545547485	1.2040857076644897	0.16240079700946808	-0.047693122178316116	-0.5962085127830505	2.4693870544433594	-0.3111834228038788	0.6214091181755066	1.0595183372497559	0.5072141885757446	0.5355839729309082	-2.3385539054870605	0.33648672699928284	-0.7556616067886353	-0.005766065791249275	1.1342496871948242	0.9832043647766113	-0.076607346534729	-0.7426428198814392
-0.6584655046463013	-0.6606305837631226	0.02568516694009304	1.8096020221710205	0.5552098155021667	0.41202330589294434	0.07366149127483368	0.009164882823824883	0.0446915328502655	-0.5430335402488708	0.5743973255157471	0.747812032699585	0.309140145778656	-2.3924100399017334	-1.9418680667877197	-0.8629281520843506	-0.6896843910217285	0.03603815287351608	0.8329732418060303	0.5270532369613647	1.3561244010925293
0.6572191119194031	-1.3258583545684814	0.07705827057361603	1.4219131469726562	-0.6568058729171753	0.3496756851673126	-0.4617333710193634	-0.00027248531114310026	1.3599717617034912	-0.726725697517395	0.797932505607605	-1.0265631675720215	0.06342516094446182	2.3075201511383057	1.0439784526824951	0.6511518955230713	0.033648792654275894	-0.755174994468689	-0.4095921516418457	0.3317476212978363	-0.8523895740509033
0.0010602568509057164	0.8070837259292603	1.8533308506011963	-1.3299752473831177	0.5894886255264282	-0.5765576362609863	0.7520275115966797	0.47466138005256653	0.4036226272583008	-0.22534149885177612	1.0181429386138916	-0.7595678567886353	-0.00900326855480671	-1.5448845624923706	0.646956205368042	0.4160671532154083	-2.204228639602661	0.4629991054534912	0.4055291414260864	0.5694690346717834	1.2178106307983398
0.3175344467163086	-0.34826114773750305	-0.07980284094810486	-0.0480312742292881	-0.8415605425834656	-1.2941625118255615	-0.4022694230079651	0.0026238325517624617	1.9245702028274536	-0.007158003281801939	0.6641690731048584	-0.8802387714385986	-0.21484971046447754	-1.6896799802780151	-0.9325540661811829	0.94657963514328	0.03486249968409538	-1.0209426879882812	1.3802170753479004	0.16241534054279327	-0.26539307832717896
-1.4036309719085693	0.7673202157020569	0.8712234497070312	0.8638824224472046	0.8974450826644897	-0.20711880922317505	-0.1968199908733368	1.2064018249511719	-1.4426041841506958	-2.262284278869629	-0.4927203059196472	0.4700124263763428	-0.34668922424316406	-0.05753152817487717	1.1376702785491943	-0.17893311381340027	1.4015567302703857	-0.4449794292449951	-0.08183201402425766	-0.33237504959106445	-0.3065337836742401
-1.2923321723937988	1.094240427017212	0.7570574283599854	-1.63849937915802	0.4724844992160797	0.1402043253183365	-0.4784329831600189	-0.42939817905426025	-2.6592681407928467	0.2164447009563446	0.18926295638084412	-0.26481449604034424	-1.4868040084838867	0.005398506298661232	2.515343189239502	0.25346702337265015	0.895338773727417	-1.7709543704986572	0.26580068469047546	0.9339173436164856	-2.1685779094696045
1.1513561010360718	-0.23633791506290436	1.342785120010376	-1.5725693702697754	1.1003812551498413	-0.1675093173980713	0.3346773087978363	-0.21162021160125732	-0.6753186583518982	0.30088409781455994	0.14932456612586975	0.18042585253715515	-1.1873829364776611	0.3307657539844513	-0.6811355352401733	-0.16451868414878845	1.2728228569030762	-0.3362918198108673	-0.41176050901412964	-0.2457304149866104	0.7415857315063477
0.11049999296665192	1.7122249603271484	1.283172369003296	-0.8976577520370483	0.32714271545410156	-1.49025297164917	0.25410711765289307	0.4603636562824249	0.6584757566452026	0.33309152722358704	-0.6993589997291565	-1.7163277864456177	0.67046058177948	-1.761702299118042	0.009143766947090626	-3.735483169555664	-0.402651846408844	-1.5877466201782227	0.9945673942565918	-1.1676719188690186	-0.6032295227050781
0.311519593000412	-1.014936089515686	2.2567074298858643	-0.4318583309650421	-0.9319016933441162	2.2321290969848633	0.3650423288345337	1.4646432399749756	0.9253392219543457	-0.618494987487793	0.380764901638031	-1.0791739225387573	-0.33078455924987793	-3.0145668983459473	0.11627495288848877	0.7083323001861572	0.828912615776062	-0.0670362040400505	-1.5859267711639404	1.0650017261505127	-0.6316118240356445
2.419124126434326	1.4465166330337524	-0.9435039758682251	-0.4458257257938385	0.4094068109989166	0.6466975808143616	1.5865358114242554	-0.5162512063980103	-0.08766089379787445	-1.0355465412139893	-0.6940720081329346	1.6935516595840454	-0.44062143564224243	0.28387466073036194	0.24763235449790955	0.405948281288147	0.4231243133544922	-0.5233821868896484	-0.05875492841005325	-0.6154969930648804	-1.2420132160186768
1.2570573091506958	1.034329891204834	0.05446333810687065	-1.745423674583435	-0.7009527683258057	0.8839353322982788	0.7564095854759216	0.7280027866363525	0.43281710147857666	-0.05785881727933884	0.9238585233688354	1.6918420791625977	0.19170460104942322	1.1907873153686523	0.7998936176300049	-0.9409341812133789	2.7358145713806152	-0.7522797584533691	-0.14426566660404205	-0.6873264908790588	0.21778902411460876
1.4288086891174316	-0.4620978832244873	-0.8260254263877869	-0.4674972891807556	-1.0599243640899658	1.7244129180908203	0.7124411463737488	-0.11223159730434418	0.06860518455505371	-0.3079766631126404	-0.488034725189209	1.709526777267456	0.6930428743362427	0.5505262017250061	1.4519535303115845	2.5835471153259277	-1.0021450519561768	-0.07531097531318665	-0.4927084147930145	0.28247612714767456	0.24816392362117767
0.10149678587913513	-0.42584970593452454	-0.03761688247323036	0.4612208306789398	-0.5373115539550781	0.5396636724472046	-0.25992754101753235	0.3396996855735779	-0.7770910859107971	-0.12176109850406647	1.813292384147644	-0.5607163906097412	-0.2182975858449936	-0.5249068737030029	-0.34315547347068787	-0.5161616802215576	-0.2937026023864746	1.0636157989501953	0.13890540599822998	0.704538106918335	-0.9846581220626831
-1.162761926651001	0.588241457939148	0.6623967885971069	0.10947684198617935	1.5006968975067139	0.08730697631835938	-1.55509614944458	0.052003178745508194	0.8158702850341797	1.3517248630523682	-0.41850602626800537	1.1015474796295166	0.17481304705142975	-0.4393833875656128	1.3049687147140503	0.43593740463256836	-1.0332615375518799	-0.16563670337200165	0.30589374899864197	-0.16286985576152802	0.4672201871871948
-2.215463638305664	-1.164642572402954	-0.0411684587597847	-0.9863700866699219	0.6185122728347778	0.022323837503790855	-0.011766857467591763	-0.9714603424072266	-0.058928776532411575	-1.421515941619873	-0.7278151512145996	-0.06398764997720718	0.30173367261886597	-1.4039908647537231	-0.0662408322095871	0.4232792854309082	1.7435959577560425	-0.793009877204895	0.5184549689292908	0.8946338891983032	0.7430537939071655
0.18219245970249176	0.37601208686828613	1.4472771883010864	-0.38911861181259155	-0.7369664907455444	1.3544666767120361	-1.1066930294036865	0.04143248125910759	-0.426606684923172	3.555680274963379	-0.5730530023574829	-0.18414588272571564	-0.7929575443267822	0.07575434446334839	-0.5200172662734985	-1.4305939674377441	-1.1922905445098877	0.12045229226350784	-1.2665860652923584	-0.40614742040634155	-0.8404586911201477
-0.9280881881713867	-1.7212982177734375	0.6379638910293579	-0.18261560797691345	-0.058108143508434296	-0.01835060678422451	-0.9776036739349365	-0.9708973169326782	-1.2608356475830078	0.14377430081367493	-0.7763985395431519	0.4812436103820801	0.3723266124725342	0.39483407139778137	-1.375434160232544	-0.2817981243133545	0.09286893904209137	0.931085467338562	-1.253408432006836	1.0637775659561157	-0.10317143052816391
